643.83333 	2.00 
643.87500 	2.00 
643.91667 	2.00 
643.95833 	2.00 
643.96181 	2.00 
644.00000 	2.00 
644.04167 	2.00 
644.08333 	2.00 
644.10069 	2.00 
644.12500 	2.00 
644.16667 	2.00 
644.20833 	2.00 
644.25000 	2.00 
644.29167 	2.00 
644.33333 	2.00 
644.37500 	2.00 
644.41667 	2.00 
644.45833 	2.00 
644.50000 	2.00 
644.50694 	2.00 
644.54167 	2.00 
644.58333 	2.00 
644.62500 	2.00 
644.63889 	2.00 
644.66667 	2.00 
644.70833 	2.00 
644.75000 	2.00 
644.79167 	2.00 
644.83333 	2.00 
644.87500 	2.00 
644.91667 	2.00 
644.95833 	2.00 
645.00000 	2.00 
645.00347 	2.00 
645.04167 	2.00 
645.08333 	2.00 
645.12500 	2.00 
645.13889 	2.00 
645.16667 	2.00 
645.20833 	2.00 
645.25000 	2.00 
645.29167 	2.00 
645.33333 	2.00 
645.37500 	2.00 
645.41667 	2.00 
645.45833 	2.00 
645.50000 	2.00 
645.53472 	2.00 
645.54167 	2.00 
645.58333 	2.00 
645.62500 	2.00 
645.65278 	2.00 
645.66667 	2.00 
645.70833 	2.00 
645.75000 	2.00 
645.79167 	2.00 
645.83333 	2.00 
645.87500 	2.00 
645.91667 	2.00 
645.95833 	2.00 
646.00000 	2.00 
646.02778 	2.00 
646.04167 	2.00 
646.08333 	2.00 
646.12500 	2.00 
646.14931 	2.00 
646.16667 	2.00 
646.20833 	2.00 
646.25000 	2.00 
646.29167 	2.00 
646.33333 	2.00 
646.37500 	2.00 
646.41667 	2.00 
646.45833 	2.00 
646.50000 	2.00 
646.54167 	2.00 
646.55903 	2.00 
646.58333 	2.00 
646.62500 	2.00 
646.66667 	2.00 
646.67014 	2.00 
646.70833 	2.00 
646.75000 	2.00 
646.79167 	2.00 
646.83333 	2.00 
646.87500 	2.00 
646.91667 	2.00 
646.95833 	2.00 
647.00000 	2.00 
647.04167 	2.00 
647.06250 	2.00 
647.08333 	2.00 
647.12500 	2.00 
647.16667 	2.00 
647.18056 	2.00 
647.20833 	2.00 
647.25000 	2.00 
647.29167 	2.00 
647.33333 	2.00 
647.37500 	2.00 
647.41667 	2.00 
647.45833 	2.00 
647.50000 	2.00 
647.54167 	2.00 
647.58333 	2.00 
647.60069 	2.00 
647.62500 	2.00 
647.66667 	2.00 
647.70139 	2.00 
647.70833 	2.00 
647.75000 	2.00 
647.79167 	2.00 
647.83333 	2.00 
647.87500 	2.00 
647.91667 	2.00 
647.95833 	2.00 
648.00000 	2.00 
648.04167 	2.00 
648.08333 	2.00 
648.09375 	2.00 
648.12500 	2.00 
648.16667 	2.00 
648.20833 	2.00 
648.21181 	2.00 
648.25000 	2.00 
648.29167 	2.00 
648.33333 	2.00 
648.37500 	2.00 
648.41667 	2.00 
648.45833 	2.00 
648.50000 	2.00 
648.54167 	2.00 
648.58333 	2.00 
648.62500 	2.00 
648.63056 	2.00 
648.66667 	2.00 
648.70833 	2.00 
648.75000 	2.00 
648.76111 	2.00 
649.12917 	2.00 
649.24861 	2.00 
649.41667 	2.00 
649.45833 	2.00 
649.50000 	2.00 
649.54167 	2.00 
649.58333 	2.00 
649.62500 	2.00 
649.64583 	2.00 
649.66667 	2.00 
649.70833 	2.00 
649.75000 	2.00 
649.76736 	2.00 
649.79167 	2.00 
649.83333 	2.00 
649.87500 	2.00 
649.91667 	2.00 
649.95833 	2.00 
650.00000 	2.00 
650.04167 	2.00 
650.08333 	2.00 
650.12500 	2.00 
650.13889 	2.00 
650.16667 	2.00 
650.20833 	2.00 
650.25000 	2.00 
650.27083 	2.00 
650.29167 	2.00 
650.33333 	2.00 
650.37500 	2.00 
650.41667 	2.00 
650.45833 	2.00 
650.50000 	2.00 
650.54167 	2.00 
650.58333 	2.00 
650.62500 	2.00 
650.64931 	2.00 
650.66667 	2.00 
650.70833 	2.00 
650.75000 	2.00 
650.78125 	2.00 
650.79167 	2.00 
650.83333 	2.00 
650.87500 	2.00 
650.91667 	2.00 
650.95833 	2.00 
651.00000 	2.00 
651.04167 	2.00 
651.08333 	2.00 
651.12500 	2.00 
651.16319 	2.00 
651.16667 	2.00 
651.20833 	2.00 
651.25000 	2.00 
651.29167 	2.00 
651.29514 	2.00 
651.33333 	2.00 
651.33681 	2.00 
651.37500 	2.00 
651.41667 	2.00 
651.45833 	2.00 
651.50000 	2.00 
651.54167 	2.00 
651.58333 	2.00 
651.62500 	2.00 
651.65278 	2.00 
651.66667 	2.00 
651.70833 	2.00 
651.75000 	2.00 
651.79167 	2.00 
651.80903 	2.00 
651.83333 	2.00 
651.87500 	2.00 
651.91667 	2.00 
651.95833 	2.00 
652.00000 	2.00 
652.04167 	2.00 
652.08333 	2.00 
652.12500 	2.00 
652.16667 	2.00 
652.17014 	2.00 
652.20833 	2.00 
652.25000 	2.00 
652.29167 	2.00 
652.33333 	2.00 
652.33750 	2.00 
652.37500 	2.00 
652.41667 	2.00 
652.45833 	2.00 
652.50000 	2.00 
652.54167 	2.00 
652.58333 	2.00 
652.62500 	2.00 
652.66667 	2.00 
652.68958 	2.00 
652.70833 	2.00 
652.75000 	2.00 
652.79167 	2.00 
652.83333 	2.00 
652.85833 	2.00 
652.87500 	2.00 
652.91667 	2.00 
652.95833 	2.00 
653.00000 	2.00 
653.04167 	2.00 
653.08333 	2.00 
653.12500 	2.00 
653.16667 	2.00 
653.20833 	2.00 
653.22778 	2.00 
653.25000 	2.00 
653.29167 	2.00 
653.33333 	2.00 
653.36111 	2.00 
653.37500 	2.00 
653.41667 	2.00 
653.45833 	2.00 
653.50000 	2.00 
653.54167 	2.00 
653.58333 	2.00 
653.62500 	2.00 
653.66667 	2.00 
653.68403 	2.00 
653.70833 	2.00 
653.75000 	2.00 
653.79167 	2.00 
653.83333 	2.00 
653.87500 	2.00 
653.89583 	2.00 
653.91667 	2.00 
653.95833 	2.00 
654.00000 	2.00 
654.04167 	2.00 
654.08333 	2.00 
654.12500 	2.00 
654.16667 	2.00 
654.20833 	2.00 
654.25000 	2.00 
654.27431 	2.00 
654.29167 	2.00 
654.33333 	2.00 
654.37500 	2.00 
654.41667 	2.00 
654.42361 	2.00 
654.44306 	2.00 
654.45833 	2.00 
654.50000 	2.00 
654.54167 	2.00 
654.58333 	2.00 
654.62500 	2.00 
654.66667 	2.00 
654.70833 	2.00 
654.75000 	2.00 
654.76528 	2.00 
654.79167 	2.00 
654.83333 	2.00 
654.87500 	2.00 
654.91667 	2.00 
654.95833 	2.00 
654.96181 	2.00 
654.98333 	2.00 
655.00000 	2.00 
655.04167 	2.00 
655.08333 	2.00 
655.12500 	2.00 
655.16667 	2.00 
655.20833 	2.00 
655.25000 	2.00 
655.29167 	2.00 
655.33333 	2.00 
655.37500 	2.00 
655.41667 	2.00 
655.45833 	2.00 
655.50000 	2.00 
655.51736 	2.00 
655.54167 	2.00 
655.58333 	2.00 
655.62500 	2.00 
655.66667 	2.00 
655.70833 	2.00 
655.75000 	2.00 
655.79167 	2.00 
655.82639 	2.00 
655.83333 	2.00 
655.87500 	2.00 
655.91667 	2.00 
655.95833 	2.00 
656.00000 	2.00 
656.01389 	2.00 
656.04167 	2.00 
656.08333 	2.00 
656.12500 	2.00 
656.16667 	2.00 
656.20833 	2.00 
656.25000 	2.00 
656.29167 	2.00 
656.33333 	2.00 
656.37500 	2.00 
656.40972 	2.00 
656.41667 	2.00 
656.45833 	2.00 
656.50000 	2.00 
656.54167 	2.00 
656.57986 	2.00 
656.58333 	2.00 
656.62500 	2.00 
656.66667 	2.00 
656.70833 	2.00 
656.75000 	2.00 
656.79167 	2.00 
656.83333 	2.00 
656.87500 	2.00 
656.88194 	2.00 
656.91667 	2.00 
656.95833 	2.00 
657.00000 	2.00 
657.04167 	2.00 
657.06597 	2.00 
657.08333 	2.00 
657.12500 	2.00 
657.16667 	2.00 
657.20833 	2.00 
657.25000 	2.00 
657.29167 	2.00 
657.33333 	2.00 
657.37500 	2.00 
657.41667 	2.00 
657.43750 	2.00 
657.45833 	2.00 
657.50000 	2.00 
657.54167 	2.00 
657.58333 	2.00 
657.60069 	2.00 
657.62500 	2.00 
657.66667 	2.00 
657.70833 	2.00 
657.75000 	2.00 
657.79167 	2.00 
657.83333 	2.00 
657.87500 	2.00 
657.91667 	2.00 
657.92708 	2.00 
657.95833 	2.00 
658.00000 	2.00 
658.04167 	2.00 
658.08333 	2.00 
658.09722 	2.00 
658.12500 	2.00 
658.16667 	2.00 
658.20833 	2.00 
658.25000 	2.00 
658.29167 	2.00 
658.33333 	2.00 
658.37500 	2.00 
658.41667 	2.00 
658.45486 	2.00 
658.45833 	2.00 
658.50000 	2.00 
658.54167 	2.00 
658.58333 	2.00 
658.62153 	2.00 
658.62500 	2.00 
658.66667 	2.00 
658.70833 	2.00 
658.75000 	2.00 
658.79167 	2.00 
658.83333 	2.00 
658.87500 	2.00 
658.91667 	2.00 
658.95833 	2.00 
659.00000 	2.00 
659.04167 	2.00 
659.08333 	2.00 
659.11458 	2.00 
659.12500 	2.00 
659.16667 	2.00 
659.20833 	2.00 
659.25000 	2.00 
659.29167 	2.00 
659.33333 	2.00 
659.37500 	2.00 
659.41667 	2.00 
659.45833 	2.00 
659.50000 	2.00 
659.54167 	2.00 
659.58333 	2.00 
659.62500 	2.00 
659.63889 	2.00 
659.66667 	2.00 
659.70833 	2.00 
659.75000 	2.00 
659.79167 	2.00 
659.83333 	2.00 
659.87500 	2.00 
659.91667 	2.00 
659.95833 	2.00 
659.99306 	2.00 
660.00000 	2.00 
660.04167 	2.00 
660.08333 	2.00 
660.12500 	2.00 
660.14583 	2.00 
660.16667 	2.00 
660.20833 	2.00 
660.25000 	2.00 
660.29167 	2.00 
660.33333 	2.00 
660.37500 	2.00 
660.41667 	2.00 
660.45833 	2.00 
660.50000 	2.00 
660.52778 	2.00 
660.54167 	2.00 
660.58333 	2.00 
660.62500 	2.00 
660.66319 	2.00 
660.66667 	2.00 
660.70833 	2.00 
660.75000 	2.00 
660.79167 	2.00 
660.83333 	2.00 
660.87500 	2.00 
660.91667 	2.00 
660.95833 	2.00 
661.00000 	2.00 
661.03125 	2.00 
661.04167 	2.00 
661.08333 	2.00 
661.12500 	2.00 
661.16667 	2.00 
661.20833 	2.00 
661.25000 	2.00 
661.29167 	2.00 
661.33333 	2.00 
661.37500 	2.00 
661.41667 	2.00 
661.45833 	2.00 
661.50000 	2.00 
661.54167 	2.00 
661.55208 	2.00 
661.58333 	2.00 
661.62500 	2.00 
661.66667 	2.00 
661.68403 	2.00 
661.70833 	2.00 
661.75000 	2.00 
661.79167 	2.00 
661.83333 	2.00 
661.87500 	2.00 
661.91667 	2.00 
661.95833 	2.00 
662.00000 	2.00 
662.04167 	2.00 
662.05903 	2.00 
662.08333 	2.00 
662.12500 	2.00 
662.16667 	2.00 
662.17708 	2.00 
662.20833 	2.00 
662.25000 	2.00 
662.29167 	2.00 
662.33333 	2.00 
662.37500 	2.00 
662.41667 	2.00 
662.45833 	2.00 
662.50000 	2.00 
662.54167 	2.00 
662.56944 	2.00 
662.58333 	2.00 
662.62500 	2.00 
662.66667 	2.00 
662.70139 	2.00 
662.70833 	2.00 
662.75000 	2.00 
662.79167 	2.00 
662.83333 	2.00 
662.87500 	2.00 
662.91667 	2.00 
662.95833 	2.00 
663.00000 	2.00 
663.04167 	2.00 
663.07986 	2.00 
663.08333 	2.00 
663.12500 	2.00 
663.16667 	2.00 
663.20486 	2.00 
663.20833 	2.00 
663.25000 	2.00 
663.29167 	2.00 
663.33333 	2.00 
663.37500 	2.00 
663.41667 	2.00 
663.45833 	2.00 
663.50000 	2.00 
663.54167 	2.00 
663.58333 	2.00 
663.59028 	2.00 
663.62500 	2.00 
663.66667 	2.00 
663.70833 	2.00 
663.72222 	2.00 
663.75000 	2.00 
663.79167 	2.00 
663.83333 	2.00 
663.87500 	2.00 
663.91667 	2.00 
663.95833 	2.00 
664.00000 	2.00 
664.04167 	2.00 
664.08333 	2.00 
664.10417 	2.00 
664.12500 	2.00 
664.16667 	2.00 
664.20833 	2.00 
664.23264 	2.00 
664.25000 	2.00 
664.29167 	2.00 
664.33333 	2.00 
664.37500 	2.00 
664.41667 	2.00 
664.45833 	2.00 
664.50000 	2.00 
664.54167 	2.00 
664.58333 	2.00 
664.61806 	2.00 
664.62500 	2.00 
664.66667 	2.00 
664.70833 	2.00 
664.74653 	2.00 
664.75000 	2.00 
664.79167 	2.00 
664.83333 	2.00 
664.87500 	2.00 
664.91667 	2.00 
664.95833 	2.00 
665.00000 	2.00 
665.04167 	2.00 
665.08333 	2.00 
665.12500 	2.00 
665.12847 	2.00 
665.16667 	2.00 
665.20833 	2.00 
665.25000 	2.00 
665.25347 	2.00 
665.29167 	2.00 
665.33333 	2.00 
665.37500 	2.00 
665.41667 	2.00 
665.45833 	2.00 
665.50000 	2.00 
665.54167 	2.00 
665.58333 	2.00 
665.62500 	2.00 
665.62847 	2.00 
665.66667 	2.00 
665.70833 	2.00 
665.75000 	2.00 
665.77778 	2.00 
665.79167 	2.00 
665.83333 	2.00 
665.87500 	2.00 
665.91667 	2.00 
665.95833 	2.00 
666.00000 	2.00 
666.04167 	2.00 
666.08333 	2.00 
666.12500 	2.00 
666.14583 	2.00 
666.16667 	2.00 
666.20833 	2.00 
666.25000 	2.00 
666.28472 	2.00 
666.29167 	2.00 
666.33333 	2.00 
666.37500 	2.00 
666.41667 	2.00 
666.45833 	2.00 
666.50000 	2.00 
666.54167 	2.00 
666.58333 	2.00 
666.62500 	2.00 
666.64583 	2.00 
666.66667 	2.00 
666.70833 	2.00 
666.75000 	2.00 
666.79167 	2.00 
666.80556 	2.00 
666.83333 	2.00 
666.87500 	2.00 
666.91667 	2.00 
666.95833 	2.00 
667.00000 	2.00 
667.04167 	2.00 
667.08333 	2.00 
667.12500 	2.00 
667.16667 	2.00 
667.17361 	2.00 
667.20833 	2.00 
667.25000 	2.00 
667.29167 	2.00 
667.31597 	2.00 
667.33333 	2.00 
667.33681 	2.00 
667.37500 	2.00 
667.41667 	2.00 
667.45833 	2.00 
667.50000 	2.00 
667.54167 	2.00 
667.58333 	2.00 
667.62500 	2.00 
667.66667 	2.00 
667.67014 	2.00 
667.70833 	2.00 
667.75000 	2.00 
667.79167 	2.00 
667.83333 	2.00 
667.87500 	2.00 
667.91667 	2.00 
667.95833 	2.00 
668.00000 	2.00 
668.04167 	2.00 
668.08333 	2.00 
668.12500 	2.00 
668.16667 	2.00 
668.20833 	2.00 
668.21528 	2.00 
668.25000 	2.00 
668.29167 	2.00 
668.33333 	2.00 
668.35069 	2.00 
668.37500 	2.00 
668.41667 	2.00 
668.45833 	2.00 
668.50000 	2.00 
668.54167 	2.00 
668.58333 	2.00 
668.62500 	2.00 
668.66667 	2.00 
668.69792 	2.00 
668.70833 	2.00 
668.75000 	2.00 
668.79167 	2.00 
668.83333 	2.00 
668.87500 	2.00 
668.88889 	2.00 
668.91667 	2.00 
668.95833 	2.00 
669.00000 	2.00 
669.04167 	2.00 
669.08333 	2.00 
669.12500 	2.00 
669.16667 	2.00 
669.20833 	2.00 
669.25000 	2.00 
669.27431 	2.00 
669.29167 	2.00 
669.33333 	2.00 
669.37500 	2.00 
669.41667 	2.00 
669.42708 	2.00 
669.45833 	2.00 
669.50000 	2.00 
669.54167 	2.00 
669.58333 	2.00 
669.62500 	2.00 
669.66667 	2.00 
669.70833 	2.00 
669.75000 	2.00 
669.79167 	2.00 
669.83333 	2.00 
669.87500 	2.00 
669.91667 	2.00 
669.95833 	2.00 
669.96181 	2.00 
670.00000 	2.00 
670.04167 	2.00 
670.08333 	2.00 
670.12500 	2.00 
670.16667 	2.00 
670.20833 	2.00 
670.25000 	2.00 
670.29167 	2.00 
670.33333 	2.00 
670.35417 	2.00 
670.37500 	2.00 
670.41667 	2.00 
670.45833 	2.00 
670.50000 	2.00 
670.50694 	2.00 
670.54167 	2.00 
670.58333 	2.00 
670.62500 	2.00 
670.66667 	2.00 
670.70833 	2.00 
670.75000 	2.00 
670.79167 	2.00 
670.83333 	2.00 
670.84028 	2.00 
670.87500 	2.00 
670.91667 	2.00 
670.95833 	2.00 
671.00000 	2.00 
671.04167 	2.00 
671.08333 	2.00 
671.12500 	2.00 
671.16667 	2.00 
671.20833 	2.00 
671.25000 	2.00 
671.29167 	2.00 
671.33333 	2.00 
671.37500 	2.00 
671.39931 	2.00 
671.41667 	2.00 
671.45833 	2.00 
671.50000 	2.00 
671.54167 	2.00 
671.55208 	2.00 
671.58333 	2.00 
671.62500 	2.00 
671.66667 	2.00 
671.70833 	2.00 
671.75000 	2.00 
671.79167 	2.00 
671.83333 	2.00 
671.87500 	2.00 
671.90278 	2.00 
671.91667 	2.00 
671.95833 	2.00 
672.00000 	2.00 
672.04167 	2.00 
672.06944 	2.00 
672.08333 	2.00 
672.12500 	2.00 
672.16667 	2.00 
672.20833 	2.00 
672.25000 	2.00 
672.29167 	2.00 
672.33333 	2.00 
672.37500 	2.00 
672.41667 	2.00 
672.44444 	2.00 
672.45833 	2.00 
672.50000 	2.00 
672.54167 	2.00 
672.58333 	2.00 
672.59722 	2.00 
672.62500 	2.00 
672.66667 	2.00 
672.70833 	2.00 
672.75000 	2.00 
672.79167 	2.00 
672.83333 	2.00 
672.87500 	2.00 
672.91667 	2.00 
672.94792 	2.00 
672.95833 	2.00 
673.00000 	2.00 
673.04167 	2.00 
673.08333 	2.00 
673.09375 	2.00 
673.12500 	2.00 
673.16667 	2.00 
673.20833 	2.00 
673.25000 	2.00 
673.29167 	2.00 
673.33333 	2.00 
673.37500 	2.00 
673.41667 	2.00 
673.45833 	2.00 
673.48958 	2.00 
673.50000 	2.00 
673.54167 	2.00 
673.58333 	2.00 
673.62153 	2.00 
673.62500 	2.00 
673.66667 	2.00 
673.70833 	2.00 
673.75000 	2.00 
673.79167 	2.00 
673.83333 	2.00 
673.87500 	2.00 
673.91667 	2.00 
673.95833 	2.00 
673.98958 	2.00 
674.00000 	2.00 
674.04167 	2.00 
674.08333 	2.00 
674.12153 	2.00 
674.12500 	2.00 
674.16667 	2.00 
674.20833 	2.00 
674.25000 	2.00 
674.29167 	2.00 
674.33333 	2.00 
674.37500 	2.00 
674.41667 	2.00 
674.45833 	2.00 
674.50000 	2.00 
674.51736 	2.00 
674.54167 	2.00 
674.58333 	2.00 
674.62500 	2.00 
674.64236 	2.00 
674.66667 	2.00 
674.70833 	2.00 
674.75000 	2.00 
674.79167 	2.00 
674.83333 	2.00 
674.87500 	2.00 
674.91667 	2.00 
674.95833 	2.00 
675.00000 	2.00 
675.02431 	2.00 
675.04167 	2.00 
675.08333 	2.00 
675.12500 	2.00 
675.15625 	2.00 
675.16667 	2.00 
675.20833 	2.00 
675.25000 	2.00 
675.29167 	2.00 
675.33333 	2.00 
675.37500 	2.00 
675.41667 	2.00 
675.45833 	2.00 
675.50000 	2.00 
675.54167 	2.00 
675.54861 	2.00 
675.58333 	2.00 
675.62500 	2.00 
675.66667 	2.00 
675.67014 	2.00 
675.70833 	2.00 
675.75000 	2.00 
675.79167 	2.00 
675.83333 	2.00 
675.87500 	2.00 
675.91667 	2.00 
675.95833 	2.00 
676.00000 	2.00 
676.04167 	2.00 
676.05208 	2.00 
676.08333 	2.00 
676.12500 	2.00 
676.16667 	2.00 
676.18056 	2.00 
676.20833 	2.00 
676.25000 	2.00 
676.29167 	2.00 
676.33333 	2.00 
676.37500 	2.00 
676.41667 	2.00 
676.45833 	2.00 
676.50000 	2.00 
676.54167 	2.00 
676.56597 	2.00 
676.58333 	2.00 
676.62500 	2.00 
676.66667 	2.00 
676.68403 	2.00 
676.70833 	2.00 
676.75000 	2.00 
676.79167 	2.00 
676.83333 	2.00 
676.87500 	2.00 
676.91667 	2.00 
676.95833 	2.00 
677.00000 	2.00 
677.04167 	2.00 
677.07986 	2.00 
677.08333 	2.00 
677.12500 	2.00 
677.16667 	2.00 
677.19792 	2.00 
677.20833 	2.00 
677.25000 	2.00 
677.29167 	2.00 
677.33333 	2.00 
677.37500 	2.00 
677.41667 	2.00 
677.45833 	2.00 
677.50000 	2.00 
677.54167 	2.00 
677.58333 	2.00 
677.62500 	2.00 
677.66667 	2.00 
677.70833 	2.00 
677.75000 	2.00 
677.79167 	2.00 
677.83333 	2.00 
677.87500 	2.00 
677.91667 	2.00 
677.95833 	2.00 
678.00000 	2.00 
678.04167 	2.00 
678.08333 	2.00 
678.10069 	2.00 
678.12500 	2.00 
678.16667 	2.00 
678.20833 	2.00 
678.22569 	2.00 
678.25000 	2.00 
678.29167 	2.00 
678.33333 	2.00 
678.37500 	2.00 
678.41667 	2.00 
678.45833 	2.00 
678.50000 	2.00 
678.54167 	2.00 
678.58333 	2.00 
678.60069 	2.00 
678.62500 	2.00 
678.66667 	2.00 
678.70833 	2.00 
678.73264 	2.00 
678.75000 	2.00 
678.79167 	2.00 
678.83333 	2.00 
678.87500 	2.00 
678.91667 	2.00 
678.95833 	2.00 
679.00000 	2.00 
679.04167 	2.00 
679.08333 	2.00 
679.11458 	2.00 
679.12500 	2.00 
679.16667 	2.00 
679.20833 	2.00 
679.25000 	2.00 
679.29167 	2.00 
679.33333 	2.00 
679.37500 	2.00 
679.41667 	2.00 
679.45833 	2.00 
679.50000 	2.00 
679.54167 	2.00 
679.58333 	2.00 
679.61806 	2.00 
679.62500 	2.00 
679.66667 	2.00 
679.70833 	2.00 
679.75000 	2.00 
679.76042 	2.00 
679.79167 	2.00 
679.83333 	2.00 
679.87500 	2.00 
679.91667 	2.00 
679.95833 	2.00 
680.00000 	2.00 
680.04167 	2.00 
680.08333 	2.00 
680.12500 	2.00 
680.14583 	2.00 
680.16667 	2.00 
680.20833 	2.00 
680.25000 	2.00 
680.27431 	2.00 
680.29167 	2.00 
680.33333 	2.00 
680.37500 	2.00 
680.41667 	2.00 
680.45833 	2.00 
680.50000 	2.00 
680.54167 	2.00 
680.58333 	2.00 
680.62500 	2.00 
680.63194 	2.00 
680.66667 	2.00 
680.70833 	2.00 
680.75000 	2.00 
680.78472 	2.00 
680.79167 	2.00 
680.83333 	2.00 
680.87500 	2.00 
680.91667 	2.00 
680.95833 	2.00 
681.00000 	2.00 
681.04167 	2.00 
681.08333 	2.00 
681.12500 	2.00 
681.16667 	2.00 
681.20833 	2.00 
681.25000 	2.00 
681.29167 	2.00 
681.30208 	2.00 
681.33333 	2.00 
681.33681 	2.00 
681.37500 	2.00 
681.41667 	2.00 
681.45833 	2.00 
681.50000 	2.00 
681.54167 	2.00 
681.58333 	2.00 
681.62500 	2.00 
681.65278 	2.00 
681.66667 	2.00 
681.70833 	2.00 
681.75000 	2.00 
681.79167 	2.00 
681.81250 	2.00 
681.83333 	2.00 
681.87500 	2.00 
681.91667 	2.00 
681.95833 	2.00 
682.00000 	2.00 
682.04167 	2.00 
682.08333 	2.00 
682.12500 	2.00 
682.16667 	2.00 
682.18056 	2.00 
682.20833 	2.00 
682.25000 	2.00 
682.29167 	2.00 
682.33333 	2.00 
682.33681 	2.00 
682.37500 	2.00 
682.41667 	2.00 
682.45833 	2.00 
682.50000 	2.00 
682.54167 	2.00 
682.58333 	2.00 
682.62500 	2.00 
682.65278 	2.00 
682.66667 	2.00 
682.70833 	2.00 
682.75000 	2.00 
682.79167 	2.00 
682.83333 	2.00 
682.86111 	2.00 
682.87500 	2.00 
682.91667 	2.00 
682.95833 	2.00 
683.00000 	2.00 
683.04167 	2.00 
683.08333 	2.00 
683.12500 	2.00 
683.16667 	2.00 
683.20833 	2.00 
683.21875 	2.00 
683.25000 	2.00 
683.29167 	2.00 
683.33333 	2.00 
683.37500 	2.00 
683.37847 	2.00 
683.41667 	2.00 
683.45833 	2.00 
683.50000 	2.00 
683.54167 	2.00 
683.58333 	2.00 
683.62500 	2.00 
683.66667 	2.00 
683.69097 	2.00 
683.70833 	2.00 
683.75000 	2.00 
683.79167 	2.00 
683.83333 	2.00 
683.87500 	2.00 
683.90972 	2.00 
683.91667 	2.00 
683.95833 	2.00 
684.00000 	2.00 
684.04167 	2.00 
684.08333 	2.00 
684.12500 	2.00 
684.16667 	2.00 
684.20833 	2.00 
684.25000 	2.00 
684.29167 	2.00 
684.32292 	2.00 
684.33333 	2.00 
684.37500 	2.00 
684.41667 	2.00 
684.45833 	2.00 
684.50000 	2.00 
684.50069 	2.00 
684.54167 	2.00 
684.58333 	2.00 
684.62500 	2.00 
684.66667 	2.00 
684.70833 	2.00 
684.75000 	2.00 
684.79167 	2.00 
684.80625 	2.00 
684.83333 	2.00 
684.87500 	2.00 
684.91667 	2.00 
684.95833 	2.00 
685.00000 	2.00 
685.00764 	2.00 
685.04167 	2.00 
685.08333 	2.00 
685.12500 	2.00 
685.16667 	2.00 
685.20833 	2.00 
685.25000 	2.00 
685.29167 	2.00 
685.33333 	2.00 
685.36458 	2.00 
685.37500 	2.00 
685.41667 	2.00 
685.45833 	2.00 
685.50000 	2.00 
685.54167 	2.00 
685.55208 	2.00 
685.58333 	2.00 
685.62500 	2.00 
685.66667 	2.00 
685.70833 	2.00 
685.75000 	2.00 
685.79167 	2.00 
685.83333 	2.00 
685.86111 	2.00 
685.87500 	2.00 
685.91667 	2.00 
685.95833 	2.00 
686.00000 	2.00 
686.04167 	2.00 
686.04861 	2.00 
686.08333 	2.00 
686.12500 	2.00 
686.16667 	2.00 
686.20833 	2.00 
686.25000 	2.00 
686.29167 	2.00 
686.33333 	2.00 
686.37500 	2.00 
686.40278 	2.00 
686.41667 	2.00 
686.45833 	2.00 
686.50000 	2.00 
686.54167 	2.00 
686.57986 	2.00 
686.58333 	2.00 
686.62500 	2.00 
686.66667 	2.00 
686.70833 	2.00 
686.75000 	2.00 
686.79167 	2.00 
686.83333 	2.00 
686.87500 	2.00 
686.91319 	2.00 
686.91667 	2.00 
686.95833 	2.00 
687.00000 	2.00 
687.04167 	2.00 
687.08333 	2.00 
687.08681 	2.00 
687.12500 	2.00 
687.16667 	2.00 
687.20833 	2.00 
687.25000 	2.00 
687.29167 	2.00 
687.33333 	2.00 
687.37500 	2.00 
687.41667 	2.00 
687.44097 	2.00 
687.45833 	2.00 
687.50000 	2.00 
687.54167 	2.00 
687.58333 	2.00 
687.60417 	2.00 
687.62500 	2.00 
687.66667 	2.00 
687.70833 	2.00 
687.75000 	2.00 
687.79167 	2.00 
687.83333 	2.00 
687.87500 	2.00 
687.91667 	2.00 
687.93403 	2.00 
687.95833 	2.00 
688.00000 	2.00 
688.04167 	2.00 
688.08333 	2.00 
688.10069 	2.00 
688.12500 	2.00 
688.16667 	2.00 
688.20833 	2.00 
688.25000 	2.00 
688.29167 	2.00 
688.33333 	2.00 
688.37500 	2.00 
688.41667 	2.00 
688.45833 	2.00 
688.48611 	2.00 
688.50000 	2.00 
688.54167 	2.00 
688.58333 	2.00 
688.62500 	2.00 
